"network_id";"null_model";"replicate";"metric";"value"
"TI113_connectance";"connectance";46;"richness";31
"TI113_connectance";"connectance";46;"connectance";0,09375
"TI113_connectance";"connectance";46;"degree.shannon";3,34967594542985
"TI113_connectance";"connectance";46;"degree.mean";1,35483870967742
"TI113_connectance";"connectance";46;"degree.sd";0,608187860054999
"TI113_connectance";"connectance";46;"degree.skewness";1,47643128426801
"TI113_connectance";"connectance";46;"degree.kurtosis";4,08146295294754
"TI113_connectance";"connectance";46;"modularity.betweenness";0,821995464852607
"TI113_connectance";"connectance";46;"modularity.infomap";0,821995464852607
"TI113_connectance";"connectance";46;"nestedness";3,55555555555556
"TI113_connectance";"connectance";46;"centrality.degree";0,0586206896551724
"TI113_connectance";"connectance";46;"centrality.eigen";0,812035246232219
"TI113_connectance";"connectance";46;"interaction.overlap";0,0942708333333333
"TI113_connectance";"connectance";46;"link.density";1,35483870967742
