"network_id";"null_model";"replicate";"metric";"value"
"P22_029_degdist";"degree_distribution";30;"richness";33
"P22_029_degdist";"degree_distribution";30;"connectance";0,137254901960784
"P22_029_degdist";"degree_distribution";30;"degree.shannon";3,25527709643614
"P22_029_degdist";"degree_distribution";30;"degree.mean";2,12121212121212
"P22_029_degdist";"degree_distribution";30;"degree.sd";1,7276714053455
"P22_029_degdist";"degree_distribution";30;"degree.skewness";2,35821632444912
"P22_029_degdist";"degree_distribution";30;"degree.kurtosis";9,15063556455977
"P22_029_degdist";"degree_distribution";30;"modularity.betweenness";0,564489795918367
"P22_029_degdist";"degree_distribution";30;"modularity.infomap";0,544897959183673
"P22_029_degdist";"degree_distribution";30;"nestedness";11,3372093023256
"P22_029_degdist";"degree_distribution";30;"centrality.degree";0,22883064516129
"P22_029_degdist";"degree_distribution";30;"centrality.eigen";0,45057339135646
"P22_029_degdist";"degree_distribution";30;"interaction.overlap";0,180345876345876
"P22_029_degdist";"degree_distribution";30;"link.density";2,12121212121212
