"network_id";"null_model";"replicate";"metric";"value"
"B22_27_degdist";"degree_distribution";89;"richness";555
"B22_27_degdist";"degree_distribution";89;"connectance";0,0122385198219374
"B22_27_degdist";"degree_distribution";89;"degree.shannon";5,93794528097224
"B22_27_degdist";"degree_distribution";89;"degree.mean";3,35855855855856
"B22_27_degdist";"degree_distribution";89;"degree.sd";3,54385797210305
"B22_27_degdist";"degree_distribution";89;"degree.skewness";3,30059961046506
"B22_27_degdist";"degree_distribution";89;"degree.kurtosis";20,6661218432396
"B22_27_degdist";"degree_distribution";89;"modularity.betweenness";0,676356513289985
"B22_27_degdist";"degree_distribution";89;"modularity.infomap";0,637737962570687
"B22_27_degdist";"degree_distribution";89;"nestedness";1,93453111592394
"B22_27_degdist";"degree_distribution";89;"centrality.degree";0,0573210776793467
"B22_27_degdist";"degree_distribution";89;"centrality.eigen";0,638625812249758
"B22_27_degdist";"degree_distribution";89;"interaction.overlap";0,0259785683734682
"B22_27_degdist";"degree_distribution";89;"link.density";3,35855855855856
