"network_id";"null_model";"replicate";"metric";"value"
"TI146_degdist";"degree_distribution";11;"richness";51
"TI146_degdist";"degree_distribution";11;"connectance";0,180623973727422
"TI146_degdist";"degree_distribution";11;"degree.shannon";3,54515217798728
"TI146_degdist";"degree_distribution";11;"degree.mean";4,31372549019608
"TI146_degdist";"degree_distribution";11;"degree.sd";4,34736792129873
"TI146_degdist";"degree_distribution";11;"degree.skewness";2,10660277698319
"TI146_degdist";"degree_distribution";11;"degree.kurtosis";7,88038656268571
"TI146_degdist";"degree_distribution";11;"modularity.betweenness";0,231694214876033
"TI146_degdist";"degree_distribution";11;"modularity.infomap";0,01801652892562
"TI146_degdist";"degree_distribution";11;"nestedness";36,0311219408347
"TI146_degdist";"degree_distribution";11;"centrality.degree";0,368163265306122
"TI146_degdist";"degree_distribution";11;"centrality.eigen";0,441765424888617
"TI146_degdist";"degree_distribution";11;"interaction.overlap";0,225266500365558
"TI146_degdist";"degree_distribution";11;"link.density";4,31372549019608
