"network_id";"null_model";"replicate";"metric";"value"
"M22_25_degdist";"degree_distribution";83;"richness";38
"M22_25_degdist";"degree_distribution";83;"connectance";0,167647058823529
"M22_25_degdist";"degree_distribution";83;"degree.shannon";3,25670533413841
"M22_25_degdist";"degree_distribution";83;"degree.mean";3
"M22_25_degdist";"degree_distribution";83;"degree.sd";3,11057481435115
"M22_25_degdist";"degree_distribution";83;"degree.skewness";2,2332730069108
"M22_25_degdist";"degree_distribution";83;"degree.kurtosis";7,90871071439718
"M22_25_degdist";"degree_distribution";83;"modularity.betweenness";0,423976608187134
"M22_25_degdist";"degree_distribution";83;"modularity.infomap";0,429824561403509
"M22_25_degdist";"degree_distribution";83;"nestedness";34,9489795918367
"M22_25_degdist";"degree_distribution";83;"centrality.degree";0,342342342342342
"M22_25_degdist";"degree_distribution";83;"centrality.eigen";0,414034577293424
"M22_25_degdist";"degree_distribution";83;"interaction.overlap";0,356660816050135
"M22_25_degdist";"degree_distribution";83;"link.density";3
