"network_id";"null_model";"replicate";"metric";"value"
"D21_85_degdist";"degree_distribution";39;"richness";39
"D21_85_degdist";"degree_distribution";39;"connectance";0,356521739130435
"D21_85_degdist";"degree_distribution";39;"degree.shannon";3,40823039703281
"D21_85_degdist";"degree_distribution";39;"degree.mean";6,30769230769231
"D21_85_degdist";"degree_distribution";39;"degree.sd";4,7248160429456
"D21_85_degdist";"degree_distribution";39;"degree.skewness";1,15454346831957
"D21_85_degdist";"degree_distribution";39;"degree.kurtosis";4,05961765935202
"D21_85_degdist";"degree_distribution";39;"modularity.betweenness";0,0242580474585234
"D21_85_degdist";"degree_distribution";39;"modularity.infomap";0
"D21_85_degdist";"degree_distribution";39;"nestedness";38,9278917038734
"D21_85_degdist";"degree_distribution";39;"centrality.degree";0,407539118065434
"D21_85_degdist";"degree_distribution";39;"centrality.eigen";0,342322891669275
"D21_85_degdist";"degree_distribution";39;"interaction.overlap";0,52290037497304
"D21_85_degdist";"degree_distribution";39;"link.density";6,30769230769231
