"network_id";"null_model";"replicate";"metric";"value"
"TI113_degdist";"degree_distribution";94;"richness";31
"TI113_degdist";"degree_distribution";94;"connectance";0,09375
"TI113_degdist";"degree_distribution";94;"degree.shannon";3,32912722596901
"TI113_degdist";"degree_distribution";94;"degree.mean";1,35483870967742
"TI113_degdist";"degree_distribution";94;"degree.sd";0,70938410360792
"TI113_degdist";"degree_distribution";94;"degree.skewness";2,23480175209972
"TI113_degdist";"degree_distribution";94;"degree.kurtosis";7,8462634231865
"TI113_degdist";"degree_distribution";94;"modularity.betweenness";0,839002267573696
"TI113_degdist";"degree_distribution";94;"modularity.infomap";0,839002267573696
"TI113_degdist";"degree_distribution";94;"nestedness";2,66666666666667
"TI113_degdist";"degree_distribution";94;"centrality.degree";0,0942528735632184
"TI113_degdist";"degree_distribution";94;"centrality.eigen";0,852775604888079
"TI113_degdist";"degree_distribution";94;"interaction.overlap";0,118489583333333
"TI113_degdist";"degree_distribution";94;"link.density";1,35483870967742
