"network_id";"null_model";"replicate";"metric";"value"
"B22_26_degdist";"degree_distribution";14;"richness";580
"B22_26_degdist";"degree_distribution";14;"connectance";0,0913034806023736
"B22_26_degdist";"degree_distribution";14;"degree.shannon";5,30921497548962
"B22_26_degdist";"degree_distribution";14;"degree.mean";6,31379310344828
"B22_26_degdist";"degree_distribution";14;"degree.sd";12,6520383890318
"B22_26_degdist";"degree_distribution";14;"degree.skewness";3,23659442966545
"B22_26_degdist";"degree_distribution";14;"degree.kurtosis";13,412514728704
"B22_26_degdist";"degree_distribution";14;"modularity.betweenness";NA
"B22_26_degdist";"degree_distribution";14;"modularity.infomap";0,405375621800767
"B22_26_degdist";"degree_distribution";14;"nestedness";6,23643306313658
"B22_26_degdist";"degree_distribution";14;"centrality.degree";0,117306416623339
"B22_26_degdist";"degree_distribution";14;"centrality.eigen";0,634391083156809
"B22_26_degdist";"degree_distribution";14;"interaction.overlap";0,0581163218276554
"B22_26_degdist";"degree_distribution";14;"link.density";6,31379310344828
