"network_id";"null_model";"replicate";"metric";"value"
"D21_26_degdist";"degree_distribution";24;"richness";33
"D21_26_degdist";"degree_distribution";24;"connectance";0,222672064777328
"D21_26_degdist";"degree_distribution";24;"degree.shannon";3,16682292912573
"D21_26_degdist";"degree_distribution";24;"degree.mean";3,33333333333333
"D21_26_degdist";"degree_distribution";24;"degree.sd";2,89035753267077
"D21_26_degdist";"degree_distribution";24;"degree.skewness";1,06512492842579
"D21_26_degdist";"degree_distribution";24;"degree.kurtosis";2,96803191522441
"D21_26_degdist";"degree_distribution";24;"modularity.betweenness";0,334710743801653
"D21_26_degdist";"degree_distribution";24;"modularity.infomap";0,035702479338843
"D21_26_degdist";"degree_distribution";24;"nestedness";28,229280261723
"D21_26_degdist";"degree_distribution";24;"centrality.degree";0,255040322580645
"D21_26_degdist";"degree_distribution";24;"centrality.eigen";0,441654827572131
"D21_26_degdist";"degree_distribution";24;"interaction.overlap";0,279123007964461
"D21_26_degdist";"degree_distribution";24;"link.density";3,33333333333333
