"network_id";"null_model";"replicate";"metric";"value"
"M22_104_degdist";"degree_distribution";51;"richness";88
"M22_104_degdist";"degree_distribution";51;"connectance";0,145833333333333
"M22_104_degdist";"degree_distribution";51;"degree.shannon";4,06700794796125
"M22_104_degdist";"degree_distribution";51;"degree.mean";6,20454545454545
"M22_104_degdist";"degree_distribution";51;"degree.sd";6,12167637417187
"M22_104_degdist";"degree_distribution";51;"degree.skewness";1,55599758362244
"M22_104_degdist";"degree_distribution";51;"degree.kurtosis";4,9308090606722
"M22_104_degdist";"degree_distribution";51;"modularity.betweenness";0,0448214788874125
"M22_104_degdist";"degree_distribution";51;"modularity.infomap";0,0143299923519703
"M22_104_degdist";"degree_distribution";51;"nestedness";30,8959881726383
"M22_104_degdist";"degree_distribution";51;"centrality.degree";0,244587008821171
"M22_104_degdist";"degree_distribution";51;"centrality.eigen";0,447271838904461
"M22_104_degdist";"degree_distribution";51;"interaction.overlap";0,281417972103793
"M22_104_degdist";"degree_distribution";51;"link.density";6,20454545454545
