"network_id";"null_model";"replicate";"metric";"value"
"M22_73_degdist";"degree_distribution";88;"richness";21
"M22_73_degdist";"degree_distribution";88;"connectance";0,282828282828283
"M22_73_degdist";"degree_distribution";88;"degree.shannon";2,7707769988813
"M22_73_degdist";"degree_distribution";88;"degree.mean";2,66666666666667
"M22_73_degdist";"degree_distribution";88;"degree.sd";2,15251790546173
"M22_73_degdist";"degree_distribution";88;"degree.skewness";1,30712556415968
"M22_73_degdist";"degree_distribution";88;"degree.kurtosis";4,37314321204907
"M22_73_degdist";"degree_distribution";88;"modularity.betweenness";0,393494897959184
"M22_73_degdist";"degree_distribution";88;"modularity.infomap";0,385204081632653
"M22_73_degdist";"degree_distribution";88;"nestedness";35
"M22_73_degdist";"degree_distribution";88;"centrality.degree";0,35
"M22_73_degdist";"degree_distribution";88;"centrality.eigen";0,351487519688024
"M22_73_degdist";"degree_distribution";88;"interaction.overlap";0,433451397087761
"M22_73_degdist";"degree_distribution";88;"link.density";2,66666666666667
