"network_id";"null_model";"replicate";"metric";"value"
"TI34_degdist";"degree_distribution";26;"richness";173
"TI34_degdist";"degree_distribution";26;"connectance";0,0730978260869565
"TI34_degdist";"degree_distribution";26;"degree.shannon";4,52808020220293
"TI34_degdist";"degree_distribution";26;"degree.mean";6,21965317919075
"TI34_degdist";"degree_distribution";26;"degree.sd";8,20863597257052
"TI34_degdist";"degree_distribution";26;"degree.skewness";2,27762290573218
"TI34_degdist";"degree_distribution";26;"degree.kurtosis";8,79440033305693
"TI34_degdist";"degree_distribution";26;"modularity.betweenness";0,066862674645182
"TI34_degdist";"degree_distribution";26;"modularity.infomap";0,0823665372230896
"TI34_degdist";"degree_distribution";26;"nestedness";22,4414369992188
"TI34_degdist";"degree_distribution";26;"centrality.degree";0,251631986944104
"TI34_degdist";"degree_distribution";26;"centrality.eigen";0,5714649321387
"TI34_degdist";"degree_distribution";26;"interaction.overlap";0,188071743458944
"TI34_degdist";"degree_distribution";26;"link.density";6,21965317919075
