"network_id";"null_model";"replicate";"metric";"value"
"P22_353_degdist";"degree_distribution";92;"richness";62
"P22_353_degdist";"degree_distribution";92;"connectance";0,0923076923076923
"P22_353_degdist";"degree_distribution";92;"degree.shannon";3,71295264505253
"P22_353_degdist";"degree_distribution";92;"degree.mean";2,70967741935484
"P22_353_degdist";"degree_distribution";92;"degree.sd";3,10677259544525
"P22_353_degdist";"degree_distribution";92;"degree.skewness";2,892631049526
"P22_353_degdist";"degree_distribution";92;"degree.kurtosis";11,2817477659181
"P22_353_degdist";"degree_distribution";92;"modularity.betweenness";0,484410430839002
"P22_353_degdist";"degree_distribution";92;"modularity.infomap";0,475977891156463
"P22_353_degdist";"degree_distribution";92;"nestedness";17,7741211667913
"P22_353_degdist";"degree_distribution";92;"centrality.degree";0,208196721311475
"P22_353_degdist";"degree_distribution";92;"centrality.eigen";0,511205002785129
"P22_353_degdist";"degree_distribution";92;"interaction.overlap";0,0962102714191676
"P22_353_degdist";"degree_distribution";92;"link.density";2,70967741935484
