"network_id";"null_model";"replicate";"metric";"value"
"WOL_013_degdist";"degree_distribution";76;"richness";185
"WOL_013_degdist";"degree_distribution";76;"connectance";0,0430633424788262
"WOL_013_degdist";"degree_distribution";76;"degree.shannon";4,74076192785583
"WOL_013_degdist";"degree_distribution";76;"degree.mean";3,9027027027027
"WOL_013_degdist";"degree_distribution";76;"degree.sd";4,70906194425489
"WOL_013_degdist";"degree_distribution";76;"degree.skewness";3,10942056071791
"WOL_013_degdist";"degree_distribution";76;"degree.kurtosis";15,4860316463915
"WOL_013_degdist";"degree_distribution";76;"modularity.betweenness";0,450345684885782
"WOL_013_degdist";"degree_distribution";76;"modularity.infomap";0,449658919130455
"WOL_013_degdist";"degree_distribution";76;"nestedness";11,1100606022115
"WOL_013_degdist";"degree_distribution";76;"centrality.degree";0,16535994297933
"WOL_013_degdist";"degree_distribution";76;"centrality.eigen";0,529733855037993
"WOL_013_degdist";"degree_distribution";76;"interaction.overlap";0,0657305369215285
"WOL_013_degdist";"degree_distribution";76;"link.density";3,9027027027027
