"network_id";"null_model";"replicate";"metric";"value"
"D21_62_degdist";"degree_distribution";93;"richness";54
"D21_62_degdist";"degree_distribution";93;"connectance";0,212121212121212
"D21_62_degdist";"degree_distribution";93;"degree.shannon";3,57576890638708
"D21_62_degdist";"degree_distribution";93;"degree.mean";3,62962962962963
"D21_62_degdist";"degree_distribution";93;"degree.sd";3,92522705170127
"D21_62_degdist";"degree_distribution";93;"degree.skewness";2,37760454743518
"D21_62_degdist";"degree_distribution";93;"degree.kurtosis";8,8690484779481
"D21_62_degdist";"degree_distribution";93;"modularity.betweenness";0,243804664723032
"D21_62_degdist";"degree_distribution";93;"modularity.infomap";0,306434818825489
"D21_62_degdist";"degree_distribution";93;"nestedness";19,1790479088214
"D21_62_degdist";"degree_distribution";93;"centrality.degree";0,301161103047896
"D21_62_degdist";"degree_distribution";93;"centrality.eigen";0,427014275505511
"D21_62_degdist";"degree_distribution";93;"interaction.overlap";0,242121307767566
"D21_62_degdist";"degree_distribution";93;"link.density";3,62962962962963
