"network_id";"null_model";"replicate";"metric";"value"
"WOL_066_degdist";"degree_distribution";3;"richness";74
"WOL_066_degdist";"degree_distribution";3;"connectance";0,112403100775194
"WOL_066_degdist";"degree_distribution";3;"degree.shannon";3,91223501960354
"WOL_066_degdist";"degree_distribution";3;"degree.mean";3,91891891891892
"WOL_066_degdist";"degree_distribution";3;"degree.sd";4,00259079370212
"WOL_066_degdist";"degree_distribution";3;"degree.skewness";2,27440855295451
"WOL_066_degdist";"degree_distribution";3;"degree.kurtosis";9,3304622787743
"WOL_066_degdist";"degree_distribution";3;"modularity.betweenness";0,358763376932223
"WOL_066_degdist";"degree_distribution";3;"modularity.infomap";0,359714625445898
"WOL_066_degdist";"degree_distribution";3;"nestedness";26,1978039828917
"WOL_066_degdist";"degree_distribution";3;"centrality.degree";0,268645357686454
"WOL_066_degdist";"degree_distribution";3;"centrality.eigen";0,509623547910283
"WOL_066_degdist";"degree_distribution";3;"interaction.overlap";0,18785882788384
"WOL_066_degdist";"degree_distribution";3;"link.density";3,91891891891892
