"network_id";"null_model";"replicate";"metric";"value"
"P22_230_degdist";"degree_distribution";71;"richness";81
"P22_230_degdist";"degree_distribution";71;"connectance";0,0713166144200627
"P22_230_degdist";"degree_distribution";71;"degree.shannon";3,74961306029435
"P22_230_degdist";"degree_distribution";71;"degree.mean";2,24691358024691
"P22_230_degdist";"degree_distribution";71;"degree.sd";4,202769516038
"P22_230_degdist";"degree_distribution";71;"degree.skewness";6,11556580939188
"P22_230_degdist";"degree_distribution";71;"degree.kurtosis";43,7954489003911
"P22_230_degdist";"degree_distribution";71;"modularity.betweenness";0,58748943364328
"P22_230_degdist";"degree_distribution";71;"modularity.infomap";0,578794831542084
"P22_230_degdist";"degree_distribution";71;"nestedness";10,279351184346
"P22_230_degdist";"degree_distribution";71;"centrality.degree";0,406962025316456
"P22_230_degdist";"degree_distribution";71;"centrality.eigen";0,493096043877087
"P22_230_degdist";"degree_distribution";71;"interaction.overlap";0,0886577956499662
"P22_230_degdist";"degree_distribution";71;"link.density";2,24691358024691
