"network_id";"null_model";"replicate";"metric";"value"
"TI106_degdist";"degree_distribution";82;"richness";24
"TI106_degdist";"degree_distribution";82;"connectance";0,130769230769231
"TI106_degdist";"degree_distribution";82;"degree.shannon";3,06246387414312
"TI106_degdist";"degree_distribution";82;"degree.mean";1,41666666666667
"TI106_degdist";"degree_distribution";82;"degree.sd";0,775531608229039
"TI106_degdist";"degree_distribution";82;"degree.skewness";1,99691605523412
"TI106_degdist";"degree_distribution";82;"degree.kurtosis";6,51081434170416
"TI106_degdist";"degree_distribution";82;"modularity.betweenness";0,759515570934256
"TI106_degdist";"degree_distribution";82;"modularity.infomap";0,759515570934256
"TI106_degdist";"degree_distribution";82;"nestedness";3,67647058823529
"TI106_degdist";"degree_distribution";82;"centrality.degree";0,122529644268775
"TI106_degdist";"degree_distribution";82;"centrality.eigen";0,727993811794874
"TI106_degdist";"degree_distribution";82;"interaction.overlap";0,131333333333333
"TI106_degdist";"degree_distribution";82;"link.density";1,41666666666667
