"network_id";"null_model";"replicate";"metric";"value"
"B22_41_degdist";"degree_distribution";20;"richness";23
"B22_41_degdist";"degree_distribution";20;"connectance";0,383333333333333
"B22_41_degdist";"degree_distribution";20;"degree.shannon";2,90650092322435
"B22_41_degdist";"degree_distribution";20;"degree.mean";4
"B22_41_degdist";"degree_distribution";20;"degree.sd";2,79610118167813
"B22_41_degdist";"degree_distribution";20;"degree.skewness";0,714349138050501
"B22_41_degdist";"degree_distribution";20;"degree.kurtosis";2,335451595457
"B22_41_degdist";"degree_distribution";20;"modularity.betweenness";0,0413516068052932
"B22_41_degdist";"degree_distribution";20;"modularity.infomap";0,0413516068052931
"B22_41_degdist";"degree_distribution";20;"nestedness";61,5381083562902
"B22_41_degdist";"degree_distribution";20;"centrality.degree";0,298701298701299
"B22_41_degdist";"degree_distribution";20;"centrality.eigen";0,346159144898543
"B22_41_degdist";"degree_distribution";20;"interaction.overlap";0,542620728037395
"B22_41_degdist";"degree_distribution";20;"link.density";4
