"network_id";"null_model";"replicate";"metric";"value"
"M22_104_degdist";"degree_distribution";99;"richness";88
"M22_104_degdist";"degree_distribution";99;"connectance";0,145833333333333
"M22_104_degdist";"degree_distribution";99;"degree.shannon";4,06700794796125
"M22_104_degdist";"degree_distribution";99;"degree.mean";6,20454545454545
"M22_104_degdist";"degree_distribution";99;"degree.sd";6,12167637417187
"M22_104_degdist";"degree_distribution";99;"degree.skewness";1,55599758362244
"M22_104_degdist";"degree_distribution";99;"degree.kurtosis";4,9308090606722
"M22_104_degdist";"degree_distribution";99;"modularity.betweenness";0,05952045512485
"M22_104_degdist";"degree_distribution";99;"modularity.infomap";0,0509801553757598
"M22_104_degdist";"degree_distribution";99;"nestedness";31,4242959581494
"M22_104_degdist";"degree_distribution";99;"centrality.degree";0,244587008821171
"M22_104_degdist";"degree_distribution";99;"centrality.eigen";0,448099991558925
"M22_104_degdist";"degree_distribution";99;"interaction.overlap";0,284460889268604
"M22_104_degdist";"degree_distribution";99;"link.density";6,20454545454545
