"network_id";"null_model";"replicate";"metric";"value"
"TI113_degdist";"degree_distribution";6;"richness";31
"TI113_degdist";"degree_distribution";6;"connectance";0,09375
"TI113_degdist";"degree_distribution";6;"degree.shannon";3,32912722596901
"TI113_degdist";"degree_distribution";6;"degree.mean";1,35483870967742
"TI113_degdist";"degree_distribution";6;"degree.sd";0,70938410360792
"TI113_degdist";"degree_distribution";6;"degree.skewness";2,23480175209972
"TI113_degdist";"degree_distribution";6;"degree.kurtosis";7,8462634231865
"TI113_degdist";"degree_distribution";6;"modularity.betweenness";0,825396825396825
"TI113_degdist";"degree_distribution";6;"modularity.infomap";0,825396825396825
"TI113_degdist";"degree_distribution";6;"nestedness";2,66666666666667
"TI113_degdist";"degree_distribution";6;"centrality.degree";0,0942528735632184
"TI113_degdist";"degree_distribution";6;"centrality.eigen";0,852775604888079
"TI113_degdist";"degree_distribution";6;"interaction.overlap";0,114583333333333
"TI113_degdist";"degree_distribution";6;"link.density";1,35483870967742
