"network_id";"null_model";"replicate";"metric";"value"
"M22_13_degdist";"degree_distribution";92;"richness";60
"M22_13_degdist";"degree_distribution";92;"connectance";0,186363636363636
"M22_13_degdist";"degree_distribution";92;"degree.shannon";3,68459245107715
"M22_13_degdist";"degree_distribution";92;"degree.mean";4,1
"M22_13_degdist";"degree_distribution";92;"degree.sd";4,71456452326912
"M22_13_degdist";"degree_distribution";92;"degree.skewness";3,60083707274579
"M22_13_degdist";"degree_distribution";92;"degree.kurtosis";19,3952463967914
"M22_13_degdist";"degree_distribution";92;"modularity.betweenness";0,332441007336903
"M22_13_degdist";"degree_distribution";92;"modularity.infomap";0,0309339678762639
"M22_13_degdist";"degree_distribution";92;"nestedness";23,7920467587447
"M22_13_degdist";"degree_distribution";92;"centrality.degree";0,471654003506721
"M22_13_degdist";"degree_distribution";92;"centrality.eigen";0,376882735445373
"M22_13_degdist";"degree_distribution";92;"interaction.overlap";0,309709126286666
"M22_13_degdist";"degree_distribution";92;"link.density";4,1
