"network_id";"null_model";"replicate";"metric";"value"
"D21_68_degdist";"degree_distribution";68;"richness";34
"D21_68_degdist";"degree_distribution";68;"connectance";0,212962962962963
"D21_68_degdist";"degree_distribution";68;"degree.shannon";3,12951214842348
"D21_68_degdist";"degree_distribution";68;"degree.mean";2,70588235294118
"D21_68_degdist";"degree_distribution";68;"degree.sd";3,10941299892133
"D21_68_degdist";"degree_distribution";68;"degree.skewness";3,15779386594073
"D21_68_degdist";"degree_distribution";68;"degree.kurtosis";12,9720180058475
"D21_68_degdist";"degree_distribution";68;"modularity.betweenness";0,419187145557656
"D21_68_degdist";"degree_distribution";68;"modularity.infomap";0,428638941398866
"D21_68_degdist";"degree_distribution";68;"nestedness";31,8276220145379
"D21_68_degdist";"degree_distribution";68;"centrality.degree";0,428030303030303
"D21_68_degdist";"degree_distribution";68;"centrality.eigen";0,399505278810542
"D21_68_degdist";"degree_distribution";68;"interaction.overlap";0,406258267195767
"D21_68_degdist";"degree_distribution";68;"link.density";2,70588235294118
