"network_id";"null_model";"replicate";"metric";"value"
"WOL_070_degdist";"degree_distribution";97;"richness";43
"WOL_070_degdist";"degree_distribution";97;"connectance";0,151442307692308
"WOL_070_degdist";"degree_distribution";97;"degree.shannon";3,40372370513376
"WOL_070_degdist";"degree_distribution";97;"degree.mean";2,93023255813953
"WOL_070_degdist";"degree_distribution";97;"degree.sd";2,82333262076684
"WOL_070_degdist";"degree_distribution";97;"degree.skewness";1,92158532717121
"WOL_070_degdist";"degree_distribution";97;"degree.kurtosis";7,00146217408883
"WOL_070_degdist";"degree_distribution";97;"modularity.betweenness";0,476568405139834
"WOL_070_degdist";"degree_distribution";97;"modularity.infomap";0,468631897203326
"WOL_070_degdist";"degree_distribution";97;"nestedness";21,0990600144613
"WOL_070_degdist";"degree_distribution";97;"centrality.degree";0,276422764227642
"WOL_070_degdist";"degree_distribution";97;"centrality.eigen";0,45465797344763
"WOL_070_degdist";"degree_distribution";97;"interaction.overlap";0,229872248067514
"WOL_070_degdist";"degree_distribution";97;"link.density";2,93023255813953
