"network_id";"null_model";"replicate";"metric";"value"
"WOL_174_degdist";"degree_distribution";43;"richness";24
"WOL_174_degdist";"degree_distribution";43;"connectance";0,401515151515151
"WOL_174_degdist";"degree_distribution";43;"degree.shannon";2,95610313045257
"WOL_174_degdist";"degree_distribution";43;"degree.mean";4,41666666666667
"WOL_174_degdist";"degree_distribution";43;"degree.sd";3,02046162130842
"WOL_174_degdist";"degree_distribution";43;"degree.skewness";0,673660869452388
"WOL_174_degdist";"degree_distribution";43;"degree.kurtosis";2,35152966946169
"WOL_174_degdist";"degree_distribution";43;"modularity.betweenness";0,0279458882164471
"WOL_174_degdist";"degree_distribution";43;"modularity.infomap";0
"WOL_174_degdist";"degree_distribution";43;"nestedness";40,9828141783029
"WOL_174_degdist";"degree_distribution";43;"centrality.degree";0,312252964426877
"WOL_174_degdist";"degree_distribution";43;"centrality.eigen";0,328865601483863
"WOL_174_degdist";"degree_distribution";43;"interaction.overlap";0,399087624841789
"WOL_174_degdist";"degree_distribution";43;"link.density";4,41666666666667
