"network_id";"null_model";"replicate";"metric";"value"
"WOL_086_degdist";"degree_distribution";15;"richness";205
"WOL_086_degdist";"degree_distribution";15;"connectance";0,126941457586619
"WOL_086_degdist";"degree_distribution";15;"degree.shannon";4,38786136142252
"WOL_086_degdist";"degree_distribution";15;"degree.mean";4,14634146341463
"WOL_086_degdist";"degree_distribution";15;"degree.sd";9,16290736357295
"WOL_086_degdist";"degree_distribution";15;"degree.skewness";5,53489440502396
"WOL_086_degdist";"degree_distribution";15;"degree.kurtosis";37,3311433874628
"WOL_086_degdist";"degree_distribution";15;"modularity.betweenness";0,408332179930796
"WOL_086_degdist";"degree_distribution";15;"modularity.infomap";0,396935640138408
"WOL_086_degdist";"degree_distribution";15;"nestedness";18,8095506779753
"WOL_086_degdist";"degree_distribution";15;"centrality.degree";0,350743745774172
"WOL_086_degdist";"degree_distribution";15;"centrality.eigen";0,442512066060343
"WOL_086_degdist";"degree_distribution";15;"interaction.overlap";0,217773332167362
"WOL_086_degdist";"degree_distribution";15;"link.density";4,14634146341463
