"network_id";"null_model";"replicate";"metric";"value"
"WOL_053_degdist";"degree_distribution";95;"richness";95
"WOL_053_degdist";"degree_distribution";95;"connectance";0,0789141414141414
"WOL_053_degdist";"degree_distribution";95;"degree.shannon";3,95130238776867
"WOL_053_degdist";"degree_distribution";95;"degree.mean";2,63157894736842
"WOL_053_degdist";"degree_distribution";95;"degree.sd";4,52899084992463
"WOL_053_degdist";"degree_distribution";95;"degree.skewness";5,51913605082405
"WOL_053_degdist";"degree_distribution";95;"degree.kurtosis";35,5113962613177
"WOL_053_degdist";"degree_distribution";95;"modularity.betweenness";0,563232
"WOL_053_degdist";"degree_distribution";95;"modularity.infomap";0,532768
"WOL_053_degdist";"degree_distribution";95;"nestedness";13,7938120974789
"WOL_053_degdist";"degree_distribution";95;"centrality.degree";0,340883093113704
"WOL_053_degdist";"degree_distribution";95;"centrality.eigen";0,494401910913343
"WOL_053_degdist";"degree_distribution";95;"interaction.overlap";0,246497085733197
"WOL_053_degdist";"degree_distribution";95;"link.density";2,63157894736842
