"network_id";"null_model";"replicate";"metric";"value"
"TI117_degdist";"degree_distribution";15;"richness";55
"TI117_degdist";"degree_distribution";15;"connectance";0,161111111111111
"TI117_degdist";"degree_distribution";15;"degree.shannon";3,64364649800715
"TI117_degdist";"degree_distribution";15;"degree.mean";4,21818181818182
"TI117_degdist";"degree_distribution";15;"degree.sd";4,19298757226214
"TI117_degdist";"degree_distribution";15;"degree.skewness";2,22747034090423
"TI117_degdist";"degree_distribution";15;"degree.kurtosis";8,23914081632696
"TI117_degdist";"degree_distribution";15;"modularity.betweenness";0,38194857312723
"TI117_degdist";"degree_distribution";15;"modularity.infomap";0,278054399524376
"TI117_degdist";"degree_distribution";15;"nestedness";30,5013149243918
"TI117_degdist";"degree_distribution";15;"centrality.degree";0,341719077568134
"TI117_degdist";"degree_distribution";15;"centrality.eigen";0,413456229865403
"TI117_degdist";"degree_distribution";15;"interaction.overlap";0,287816223343334
"TI117_degdist";"degree_distribution";15;"link.density";4,21818181818182
