"network_id";"null_model";"replicate";"metric";"value"
"D21_91_degdist";"degree_distribution";3;"richness";51
"D21_91_degdist";"degree_distribution";3;"connectance";0,1675
"D21_91_degdist";"degree_distribution";3;"degree.shannon";3,32602863698259
"D21_91_degdist";"degree_distribution";3;"degree.mean";2,62745098039216
"D21_91_degdist";"degree_distribution";3;"degree.sd";4,25657507540382
"D21_91_degdist";"degree_distribution";3;"degree.skewness";4,60752608682505
"D21_91_degdist";"degree_distribution";3;"degree.kurtosis";26,4829952299196
"D21_91_degdist";"degree_distribution";3;"modularity.betweenness";0,468478503007351
"D21_91_degdist";"degree_distribution";3;"modularity.infomap";0,463689017598574
"D21_91_degdist";"degree_distribution";3;"nestedness";11,8263473053892
"D21_91_degdist";"degree_distribution";3;"centrality.degree";0,528163265306122
"D21_91_degdist";"degree_distribution";3;"centrality.eigen";0,376679943073528
"D21_91_degdist";"degree_distribution";3;"interaction.overlap";0,445650342712843
"D21_91_degdist";"degree_distribution";3;"link.density";2,62745098039216
