"network_id";"null_model";"replicate";"metric";"value"
"M22_125_degdist";"degree_distribution";54;"richness";33
"M22_125_degdist";"degree_distribution";54;"connectance";0,186363636363636
"M22_125_degdist";"degree_distribution";54;"degree.shannon";3,08278872248992
"M22_125_degdist";"degree_distribution";54;"degree.mean";2,48484848484848
"M22_125_degdist";"degree_distribution";54;"degree.sd";3,00126236067022
"M22_125_degdist";"degree_distribution";54;"degree.skewness";3,67770872382558
"M22_125_degdist";"degree_distribution";54;"degree.kurtosis";17,8654176637399
"M22_125_degdist";"degree_distribution";54;"modularity.betweenness";0,441998810232005
"M22_125_degdist";"degree_distribution";54;"modularity.infomap";0,456870910172516
"M22_125_degdist";"degree_distribution";54;"nestedness";25,4530201342282
"M22_125_degdist";"degree_distribution";54;"centrality.degree";0,482862903225806
"M22_125_degdist";"degree_distribution";54;"centrality.eigen";0,393817580174138
"M22_125_degdist";"degree_distribution";54;"interaction.overlap";0,299195868459026
"M22_125_degdist";"degree_distribution";54;"link.density";2,48484848484848
