"network_id";"null_model";"replicate";"metric";"value"
"WOL_009_degdist";"degree_distribution";51;"richness";114
"WOL_009_degdist";"degree_distribution";51;"connectance";0,148841354723708
"WOL_009_degdist";"degree_distribution";51;"degree.shannon";3,84769292609458
"WOL_009_degdist";"degree_distribution";51;"degree.mean";2,92982456140351
"WOL_009_degdist";"degree_distribution";51;"degree.sd";6,91889716804971
"WOL_009_degdist";"degree_distribution";51;"degree.skewness";7,02240943954636
"WOL_009_degdist";"degree_distribution";51;"degree.kurtosis";59,5910483584043
"WOL_009_degdist";"degree_distribution";51;"modularity.betweenness";0,46774714044964
"WOL_009_degdist";"degree_distribution";51;"modularity.infomap";0,466402524292732
"WOL_009_degdist";"degree_distribution";51;"nestedness";16,365598568352
"WOL_009_degdist";"degree_distribution";51;"centrality.degree";0,559102402022756
"WOL_009_degdist";"degree_distribution";51;"centrality.eigen";0,373161443794578
"WOL_009_degdist";"degree_distribution";51;"interaction.overlap";0,3578858569343
"WOL_009_degdist";"degree_distribution";51;"link.density";2,92982456140351
