"network_id";"null_model";"replicate";"metric";"value"
"M22_102_degdist";"degree_distribution";75;"richness";59
"M22_102_degdist";"degree_distribution";75;"connectance";0,133174791914388
"M22_102_degdist";"degree_distribution";75;"degree.shannon";3,71688848624627
"M22_102_degdist";"degree_distribution";75;"degree.mean";3,79661016949153
"M22_102_degdist";"degree_distribution";75;"degree.sd";3,45802246166968
"M22_102_degdist";"degree_distribution";75;"degree.skewness";1,21016297373251
"M22_102_degdist";"degree_distribution";75;"degree.kurtosis";3,46732086497364
"M22_102_degdist";"degree_distribution";75;"modularity.betweenness";0,291454081632653
"M22_102_degdist";"degree_distribution";75;"modularity.infomap";0,317402742346939
"M22_102_degdist";"degree_distribution";75;"nestedness";19,8704215588877
"M22_102_degdist";"degree_distribution";75;"centrality.degree";0,182093163944344
"M22_102_degdist";"degree_distribution";75;"centrality.eigen";0,527467934775632
"M22_102_degdist";"degree_distribution";75;"interaction.overlap";0,18005163472824
"M22_102_degdist";"degree_distribution";75;"link.density";3,79661016949153
