"network_id";"null_model";"replicate";"metric";"value"
"D21_29_degdist";"degree_distribution";15;"richness";84
"D21_29_degdist";"degree_distribution";15;"connectance";0,163247863247863
"D21_29_degdist";"degree_distribution";15;"degree.shannon";3,82757102624231
"D21_29_degdist";"degree_distribution";15;"degree.mean";4,54761904761905
"D21_29_degdist";"degree_distribution";15;"degree.sd";6,55174907559137
"D21_29_degdist";"degree_distribution";15;"degree.skewness";3,26122162575498
"D21_29_degdist";"degree_distribution";15;"degree.kurtosis";13,943700266966
"D21_29_degdist";"degree_distribution";15;"modularity.betweenness";0,287985526712535
"D21_29_degdist";"degree_distribution";15;"modularity.infomap";0,01034785230668
"D21_29_degdist";"degree_distribution";15;"nestedness";25,9095280631945
"D21_29_degdist";"degree_distribution";15;"centrality.degree";0,363502791654423
"D21_29_degdist";"degree_distribution";15;"centrality.eigen";0,437166261986468
"D21_29_degdist";"degree_distribution";15;"interaction.overlap";0,300965236942957
"D21_29_degdist";"degree_distribution";15;"link.density";4,54761904761905
