"network_id";"null_model";"replicate";"metric";"value"
"TI21_degdist";"degree_distribution";20;"richness";116
"TI21_degdist";"degree_distribution";20;"connectance";0,0414156626506024
"TI21_degdist";"degree_distribution";20;"degree.shannon";4,26339767095996
"TI21_degdist";"degree_distribution";20;"degree.mean";1,89655172413793
"TI21_degdist";"degree_distribution";20;"degree.sd";2,98512052147583
"TI21_degdist";"degree_distribution";20;"degree.skewness";5,94723021806936
"TI21_degdist";"degree_distribution";20;"degree.kurtosis";40,4698884637743
"TI21_degdist";"degree_distribution";20;"modularity.betweenness";0,724421487603306
"TI21_degdist";"degree_distribution";20;"modularity.infomap";0,701652892561984
"TI21_degdist";"degree_distribution";20;"nestedness";3,59431837206825
"TI21_degdist";"degree_distribution";20;"centrality.degree";0,186727688787185
"TI21_degdist";"degree_distribution";20;"centrality.eigen";0,732651154732854
"TI21_degdist";"degree_distribution";20;"interaction.overlap";0,0400914211656399
"TI21_degdist";"degree_distribution";20;"link.density";1,89655172413793
