"network_id";"null_model";"replicate";"metric";"value"
"D21_32_degdist";"degree_distribution";47;"richness";33
"D21_32_degdist";"degree_distribution";47;"connectance";0,222672064777328
"D21_32_degdist";"degree_distribution";47;"degree.shannon";3,16682292912573
"D21_32_degdist";"degree_distribution";47;"degree.mean";3,33333333333333
"D21_32_degdist";"degree_distribution";47;"degree.sd";2,89035753267077
"D21_32_degdist";"degree_distribution";47;"degree.skewness";1,06512492842579
"D21_32_degdist";"degree_distribution";47;"degree.kurtosis";2,96803191522441
"D21_32_degdist";"degree_distribution";47;"modularity.betweenness";0,333553719008265
"D21_32_degdist";"degree_distribution";47;"modularity.infomap";0,035702479338843
"D21_32_degdist";"degree_distribution";47;"nestedness";31,3031624863686
"D21_32_degdist";"degree_distribution";47;"centrality.degree";0,255040322580645
"D21_32_degdist";"degree_distribution";47;"centrality.eigen";0,410112259550754
"D21_32_degdist";"degree_distribution";47;"interaction.overlap";0,299641327839144
"D21_32_degdist";"degree_distribution";47;"link.density";3,33333333333333
