"network_id";"null_model";"replicate";"metric";"value"
"WOL_174_degdist";"degree_distribution";46;"richness";24
"WOL_174_degdist";"degree_distribution";46;"connectance";0,401515151515151
"WOL_174_degdist";"degree_distribution";46;"degree.shannon";2,95610313045257
"WOL_174_degdist";"degree_distribution";46;"degree.mean";4,41666666666667
"WOL_174_degdist";"degree_distribution";46;"degree.sd";3,02046162130842
"WOL_174_degdist";"degree_distribution";46;"degree.skewness";0,673660869452388
"WOL_174_degdist";"degree_distribution";46;"degree.kurtosis";2,35152966946169
"WOL_174_degdist";"degree_distribution";46;"modularity.betweenness";0,0279458882164471
"WOL_174_degdist";"degree_distribution";46;"modularity.infomap";0
"WOL_174_degdist";"degree_distribution";46;"nestedness";40,9828141783029
"WOL_174_degdist";"degree_distribution";46;"centrality.degree";0,312252964426877
"WOL_174_degdist";"degree_distribution";46;"centrality.eigen";0,328865601483863
"WOL_174_degdist";"degree_distribution";46;"interaction.overlap";0,399087624841789
"WOL_174_degdist";"degree_distribution";46;"link.density";4,41666666666667
