"network_id";"null_model";"replicate";"metric";"value"
"P22_025_degdist";"degree_distribution";70;"richness";110
"P22_025_degdist";"degree_distribution";70;"connectance";0,0975733063700708
"P22_025_degdist";"degree_distribution";70;"degree.shannon";4,27151608817163
"P22_025_degdist";"degree_distribution";70;"degree.mean";3,50909090909091
"P22_025_degdist";"degree_distribution";70;"degree.sd";3,78249336373583
"P22_025_degdist";"degree_distribution";70;"degree.skewness";2,09774329136597
"P22_025_degdist";"degree_distribution";70;"degree.kurtosis";7,29814699753676
"P22_025_degdist";"degree_distribution";70;"modularity.betweenness";0,447152943703187
"P22_025_degdist";"degree_distribution";70;"modularity.infomap";0,458737147305968
"P22_025_degdist";"degree_distribution";70;"nestedness";10,5877096669535
"P22_025_degdist";"degree_distribution";70;"centrality.degree";0,144750254841998
"P22_025_degdist";"degree_distribution";70;"centrality.eigen";0,480819376344665
"P22_025_degdist";"degree_distribution";70;"interaction.overlap";0,132812487141815
"P22_025_degdist";"degree_distribution";70;"link.density";3,50909090909091
