"network_id";"null_model";"replicate";"metric";"value"
"mangal_1520_degdist";"degree_distribution";27;"richness";21
"mangal_1520_degdist";"degree_distribution";27;"connectance";0,219047619047619
"mangal_1520_degdist";"degree_distribution";27;"degree.shannon";2,88994836529801
"mangal_1520_degdist";"degree_distribution";27;"degree.mean";4,38095238095238
"mangal_1520_degdist";"degree_distribution";27;"degree.sd";2,31249195622797
"mangal_1520_degdist";"degree_distribution";27;"degree.skewness";-0,130060962232803
"mangal_1520_degdist";"degree_distribution";27;"degree.kurtosis";2,40912824937021
"mangal_1520_degdist";"degree_distribution";27;"modularity.betweenness";0,0524574669187144
"mangal_1520_degdist";"degree_distribution";27;"modularity.infomap";0
"mangal_1520_degdist";"degree_distribution";27;"nestedness";15,3015873015873
"mangal_1520_degdist";"degree_distribution";27;"centrality.degree";0,347368421052632
"mangal_1520_degdist";"degree_distribution";27;"centrality.eigen";0,274590060100882
"mangal_1520_degdist";"degree_distribution";27;"interaction.overlap";0,234465247230353
"mangal_1520_degdist";"degree_distribution";27;"link.density";4,38095238095238
