"network_id";"null_model";"replicate";"metric";"value"
"mangal_1235_degdist";"degree_distribution";13;"richness";36
"mangal_1235_degdist";"degree_distribution";13;"connectance";0,134920634920635
"mangal_1235_degdist";"degree_distribution";13;"degree.shannon";3,07414476337971
"mangal_1235_degdist";"degree_distribution";13;"degree.mean";4,72222222222222
"mangal_1235_degdist";"degree_distribution";13;"degree.sd";5,70018100520181
"mangal_1235_degdist";"degree_distribution";13;"degree.skewness";2,39035681624191
"mangal_1235_degdist";"degree_distribution";13;"degree.kurtosis";8,72227038794485
"mangal_1235_degdist";"degree_distribution";13;"modularity.betweenness";0,231833910034602
"mangal_1235_degdist";"degree_distribution";13;"modularity.infomap";0
"mangal_1235_degdist";"degree_distribution";13;"nestedness";45,9882842025699
"mangal_1235_degdist";"degree_distribution";13;"centrality.degree";0,660504201680672
"mangal_1235_degdist";"degree_distribution";13;"centrality.eigen";0,438943513642839
"mangal_1235_degdist";"degree_distribution";13;"interaction.overlap";0,379496849991483
"mangal_1235_degdist";"degree_distribution";13;"link.density";4,72222222222222
