"network_id";"null_model";"replicate";"metric";"value"
"mangal_1532_degdist";"degree_distribution";16;"richness";32
"mangal_1532_degdist";"degree_distribution";16;"connectance";0,104838709677419
"mangal_1532_degdist";"degree_distribution";16;"degree.shannon";3,01145063200203
"mangal_1532_degdist";"degree_distribution";16;"degree.mean";3,25
"mangal_1532_degdist";"degree_distribution";16;"degree.sd";4,01609664451249
"mangal_1532_degdist";"degree_distribution";16;"degree.skewness";3,16556642893495
"mangal_1532_degdist";"degree_distribution";16;"degree.kurtosis";13,570288
"mangal_1532_degdist";"degree_distribution";16;"modularity.betweenness";0,178439349112426
"mangal_1532_degdist";"degree_distribution";16;"modularity.infomap";0
"mangal_1532_degdist";"degree_distribution";16;"nestedness";17,9737903225806
"mangal_1532_degdist";"degree_distribution";16;"centrality.degree";0,838709677419355
"mangal_1532_degdist";"degree_distribution";16;"centrality.eigen";0,311774954108449
"mangal_1532_degdist";"degree_distribution";16;"interaction.overlap";0,299098653514016
"mangal_1532_degdist";"degree_distribution";16;"link.density";3,25
